,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
54,Hepatocytes,CytoTox-Glo,ZnO,original,mouse,Animal,epithelial,liver,Normal,6,144.0,546.0,-36.45,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.52686003492059,65.2883184521313,2.2385415827892814
55,Hepatocytes,XTT,Al2O3,original,mouse,Animal,epithelial,liver,Normal,20,160.0,83.0,-31.215,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,59.750627772048915,58.033611880913696,1.717015891135219
56,Hepatocytes,MTS,Au,original,mouse,Animal,epithelial,liver,Normal,20,256.0,145.45,-18.745,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,65.26523600945059,63.56355908435341,1.701676925097182
57,Hepatocytes,CytoTox-Glo,ZrO2,original,mouse,Animal,epithelial,liver,Normal,96,120.0,114.0,-4.845,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,56.95913336042904,55.25942821862403,1.699705141805012
58,Hepatocytes,CellTiterBlue,TiO2,original,mouse,Animal,epithelial,liver,Normal,12,35.0,44.3,-40.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,79.25582023011894,77.99506554250227,1.260754687616668
59,Hepatocytes,CVS,MgO,original,mouse,Animal,epithelial,liver,Normal,48,5.62,56.7,-35.715,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,78.09938593688682,76.9257976454056,1.1735882914812237
60,Hepatocytes,LDH,C,original,mouse,Animal,epithelial,liver,Normal,96,250.0,171.05,-9.78,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.13908186708883,81.08159861493915,1.0574832521496802
61,Hepatocytes,MTT,SiO2,original,mouse,Animal,epithelial,liver,Normal,20,28.9,81.8,-38.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.96346150983295,74.12623046363986,0.8372310461930965
62,Hepatocytes,CellTiterBlue,Ag,original,mouse,Animal,epithelial,liver,Normal,48,9.0,28.33,-7.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.90414220403643,75.59501181205728,0.3091303919791528
63,Hepatocytes,MTS,Ag,original,mouse,Animal,epithelial,liver,Normal,24,75.0,46.3,-4.115,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.02242364645132,53.97973327179394,0.04269037465738279
64,Hepatocytes,CellTiterBlue,Ag,original,mouse,Animal,epithelial,liver,Normal,72,6.0,16.785,-33.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.995466728937814,57.52474129781372,-0.5292745688759055
65,Hepatocytes,NRU,C,original,mouse,Animal,epithelial,liver,Normal,6,30.6,20.12,-36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.3244353281397,96.37588237166423,-1.0514470435245329
66,Hepatocytes,MTT,C,original,mouse,Animal,epithelial,liver,Normal,96,13.0,189.25,2.2,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.73722018608713,83.52798986812893,-1.7907696820417982
67,Hepatocytes,AlamarBlue,Fe3O4,original,mouse,Animal,epithelial,liver,Normal,72,5.46,161.4,-39.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.47152468973933,69.80108820657759,-3.329563516838263
68,Hepatocytes,LDH,Ag,original,mouse,Animal,epithelial,liver,Normal,9,43.75,24.0,-8.41,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.27593391141355,82.0392432038751,-4.763309292461557
69,Hepatocytes,Live/Dead,C,original,mouse,Animal,epithelial,liver,Normal,12,7.2,52.02,-29.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,99.49538767515315,104.4844786051597,-4.98909093000654
70,Hepatocytes,CVS,Ag,original,mouse,Animal,epithelial,liver,Normal,9,6.8,108.8,-6.975,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.485999001928,85.85099596399337,-5.364996962065376
71,Hepatocytes,NRU,Pt,original,mouse,Animal,epithelial,liver,Normal,72,5.62,92.05,-8.395,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,67.4356979272382,72.9082869880131,-5.472589060774908
72,Hepatocytes,CellTiterGlo,Pt,original,mouse,Animal,epithelial,liver,Normal,12,18.0,49.2,14.63,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,66.70670555192179,75.46852455483125,-8.761819002909462
